feature,importance,lhz,lead
months_since_assessment,0.0,pastoral,0
pct_pastoral,0.001759373701904997,pastoral,0
pct_agropastoral,0.0024637784902088967,pastoral,0
pct_crop_farming,0.002466613978055868,pastoral,0
is_harvest_season,0.000942524241313285,pastoral,0
is_lean_season,0.00028682855648743235,pastoral,0
is_dry_season,0.00011575848287693451,pastoral,0
months_since_harvest_start,0.0019779017442350015,pastoral,0
months_since_lean_start,0.006447512675344047,pastoral,0
glofas_reach_count,0.0037151182517195565,pastoral,0
agss_surveyed_flag,0.0005140289016112641,pastoral,0
ipc_lag1,0.1534979401431525,pastoral,0
ipc_lag4,0.01404427650333035,pastoral,0
ipc_lag8,0.013074076950499723,pastoral,0
ipc_mean12,0.011432650005167952,pastoral,0
ha_share_lag1,0.04745773201650412,pastoral,0
ha_share_lag4,0.008659278088783673,pastoral,0
ha_share_lag8,0.002190193980734396,pastoral,0
ha_share_mean12,0.011231913827095256,pastoral,0
total_rainfall_mm,0.0018528665114830906,pastoral,0
wet_days,0.0012683062192049082,pastoral,0
max_dry_spell_length,0.010925233792516753,pastoral,0
rainfall_sum_1m,0.001733723344732381,pastoral,0
rainfall_sum_3m,0.013880080522627578,pastoral,0
rainfall_sum_6m,0.0034708796480330288,pastoral,0
rainfall_sum_12m,0.008240059500164085,pastoral,0
rainfall_sum_24m,0.004254762503858887,pastoral,0
spi_1,0.010576182735382456,pastoral,0
spi_3,0.007299147038626575,pastoral,0
spi_6,0.10886346439188652,pastoral,0
spi_12,0.02609575650976984,pastoral,0
spi_24,0.009151214120244248,pastoral,0
pet_mm,0.007718077797995399,pastoral,0
sm_root,0.0016093237775341245,pastoral,0
precip_mm,0.0020450863487497294,pastoral,0
spei_balance_mm,0.0013248608485316054,pastoral,0
sm_mean_1m,0.0016672207960550039,pastoral,0
spei_balance_sum_1m,0.001567137802747442,pastoral,0
sm_mean_3m,0.004552705751456263,pastoral,0
spei_balance_sum_3m,0.006653384341593238,pastoral,0
sm_mean_6m,0.0032726735955303623,pastoral,0
spei_balance_sum_6m,0.008322127567694928,pastoral,0
sm_mean_12m,0.0037315065896277298,pastoral,0
spei_balance_sum_12m,0.010708962557993664,pastoral,0
sm_mean_24m,0.0027167577152295425,pastoral,0
spei_balance_sum_24m,0.00906220652899943,pastoral,0
ssmi_1,0.0037045393499354016,pastoral,0
ssmi_3,0.004009546818807516,pastoral,0
ssmi_6,0.0071499392379938635,pastoral,0
ssmi_12,0.004307839758250958,pastoral,0
ssmi_24,0.007054660943362359,pastoral,0
spei_1,0.009340825912234224,pastoral,0
spei_3,0.006340421970083738,pastoral,0
spei_6,0.009180669115554702,pastoral,0
spei_12,0.025980798975355542,pastoral,0
spei_24,0.005625261532417828,pastoral,0
ndvi,0.001698615596344439,pastoral,0
ndvi_anomaly,0.005892336005116402,pastoral,0
ndvi_lag1,0.0020934919848341256,pastoral,0
ndvi_lag3,0.003372859693160363,pastoral,0
ndvi_lag6,0.0035021825064224694,pastoral,0
ndvi_lag12,0.0023092127617496587,pastoral,0
ndvi_anomaly_lag1,0.025592583137861155,pastoral,0
ndvi_anomaly_lag3,0.010630592840230024,pastoral,0
ndvi_anomaly_lag6,0.007531442117137684,pastoral,0
ndvi_anomaly_lag12,0.007222761690945068,pastoral,0
ndvi_cropland,0.004587994908484532,pastoral,0
ndvi_cropland_anomaly,0.002927925829310869,pastoral,0
ndvi_cropland_lag1,0.003129936557447205,pastoral,0
ndvi_cropland_lag3,0.0052467231187117965,pastoral,0
ndvi_cropland_lag6,0.007186430066372093,pastoral,0
ndvi_cropland_lag12,0.008011295223399825,pastoral,0
ndvi_cropland_anomaly_lag1,0.006065143924978495,pastoral,0
ndvi_cropland_anomaly_lag3,0.00836533503547198,pastoral,0
ndvi_cropland_anomaly_lag6,0.006157027831799468,pastoral,0
ndvi_cropland_anomaly_lag12,0.007013469023110527,pastoral,0
ndvi_rangeland,0.0016774037442650266,pastoral,0
ndvi_rangeland_anomaly,0.0037521761752866956,pastoral,0
ndvi_rangeland_lag1,0.0031374976676190845,pastoral,0
ndvi_rangeland_lag3,0.002049921398211254,pastoral,0
ndvi_rangeland_lag6,0.0037423358501563653,pastoral,0
ndvi_rangeland_lag12,0.0026292564383519172,pastoral,0
ndvi_rangeland_anomaly_lag1,0.013854100457065836,pastoral,0
ndvi_rangeland_anomaly_lag3,0.006680906244910096,pastoral,0
ndvi_rangeland_anomaly_lag6,0.006966682727879996,pastoral,0
ndvi_rangeland_anomaly_lag12,0.015555264821402992,pastoral,0
acled_event_count,0.0008415774054294041,pastoral,0
acled_fatalities,0.00023776642475206556,pastoral,0
acled_event_count_political_violence,0.0,pastoral,0
acled_fatalities_political_violence,0.0,pastoral,0
acled_event_count_demonstrations,0.0003220818734855139,pastoral,0
acled_fatalities_demonstrations,0.0,pastoral,0
acled_event_count_strategic_developments,0.0,pastoral,0
acled_fatalities_strategic_developments,0.0,pastoral,0
acled_event_count_lag1,0.000287108197506447,pastoral,0
acled_fatalities_lag1,0.00022870131551850023,pastoral,0
acled_event_count_political_violence_lag1,0.00015321881161704464,pastoral,0
acled_fatalities_political_violence_lag1,0.00023967020318808443,pastoral,0
acled_event_count_demonstrations_lag1,0.00016441038751991498,pastoral,0
acled_fatalities_demonstrations_lag1,4.458451746514459e-05,pastoral,0
acled_event_count_strategic_developments_lag1,5.629753060883051e-05,pastoral,0
acled_fatalities_strategic_developments_lag1,0.0,pastoral,0
acled_event_count_lag3,0.0001714873271273694,pastoral,0
acled_fatalities_lag3,0.0,pastoral,0
acled_event_count_political_violence_lag3,7.158064885481495e-06,pastoral,0
acled_fatalities_political_violence_lag3,7.309812514029626e-06,pastoral,0
acled_event_count_demonstrations_lag3,6.705544825173565e-06,pastoral,0
acled_fatalities_demonstrations_lag3,0.0,pastoral,0
acled_event_count_strategic_developments_lag3,0.0,pastoral,0
acled_fatalities_strategic_developments_lag3,0.0,pastoral,0
acled_event_count_lag6,0.00011852315550585886,pastoral,0
acled_fatalities_lag6,0.00022933692524570678,pastoral,0
acled_event_count_political_violence_lag6,1.1521816147469831e-05,pastoral,0
acled_fatalities_political_violence_lag6,2.000214408361035e-05,pastoral,0
acled_event_count_demonstrations_lag6,0.00013069549725185808,pastoral,0
acled_fatalities_demonstrations_lag6,9.0970309702011e-06,pastoral,0
acled_event_count_strategic_developments_lag6,0.0,pastoral,0
acled_fatalities_strategic_developments_lag6,0.0,pastoral,0
acled_event_count_lag12,0.00014742247310066013,pastoral,0
acled_fatalities_lag12,0.00024341515993276622,pastoral,0
acled_event_count_political_violence_lag12,0.00042196835609223507,pastoral,0
acled_fatalities_political_violence_lag12,0.00024900046027771577,pastoral,0
acled_event_count_demonstrations_lag12,3.58794399612045e-05,pastoral,0
acled_fatalities_demonstrations_lag12,0.0,pastoral,0
acled_event_count_strategic_developments_lag12,0.0,pastoral,0
acled_fatalities_strategic_developments_lag12,0.0,pastoral,0
maize_price_etb,0.003332311190677979,pastoral,0
maize_price_etb_lag1,0.0011356353169062461,pastoral,0
maize_price_etb_lag3,0.0007462658743037415,pastoral,0
maize_price_etb_lag6,0.0021750393318069427,pastoral,0
maize_price_etb_lag12,0.0002152164467181129,pastoral,0
maize_price_index,0.00017076466331659938,pastoral,0
maize_price_index_lag1,0.0001274053456917244,pastoral,0
maize_price_index_lag3,0.00038213268738292053,pastoral,0
maize_price_index_lag6,0.0008879364656229281,pastoral,0
maize_price_index_lag12,0.0005189263232912868,pastoral,0
maize_n_markets,0.00011035464823407935,pastoral,0
wheat_price_etb,0.00011722343677457697,pastoral,0
wheat_price_etb_lag1,0.000964015588150634,pastoral,0
wheat_price_etb_lag3,0.00040993246835510205,pastoral,0
wheat_price_etb_lag6,0.0006176177822710223,pastoral,0
wheat_price_etb_lag12,0.0005090678057482378,pastoral,0
wheat_price_index,0.0006824674844174508,pastoral,0
wheat_price_index_lag1,9.422268539004514e-05,pastoral,0
wheat_price_index_lag3,0.00042610861031947375,pastoral,0
wheat_price_index_lag6,0.00023824330612264992,pastoral,0
wheat_price_index_lag12,0.000654138519276209,pastoral,0
wheat_n_markets,1.9444948076232412e-05,pastoral,0
sorghum_price_etb,0.0005315710378881957,pastoral,0
sorghum_price_etb_lag1,0.0008650035496884535,pastoral,0
sorghum_price_etb_lag3,1.8149542770404514e-05,pastoral,0
sorghum_price_etb_lag6,0.000510899433733247,pastoral,0
sorghum_price_etb_lag12,0.0025657307333161027,pastoral,0
sorghum_price_index,0.0004097298889806243,pastoral,0
sorghum_price_index_lag1,0.001614488135279931,pastoral,0
sorghum_price_index_lag3,0.00030875954566493384,pastoral,0
sorghum_price_index_lag6,0.0003398609588619202,pastoral,0
sorghum_price_index_lag12,0.00034431306986488483,pastoral,0
sorghum_n_markets,3.2837728847750883e-07,pastoral,0
teff_price_etb,0.0,pastoral,0
teff_price_etb_lag1,0.0,pastoral,0
teff_price_etb_lag3,0.0,pastoral,0
teff_price_etb_lag6,0.0,pastoral,0
teff_price_etb_lag12,0.0,pastoral,0
teff_price_index,0.0,pastoral,0
teff_price_index_lag1,0.0,pastoral,0
teff_price_index_lag3,0.0,pastoral,0
teff_price_index_lag6,0.0,pastoral,0
teff_price_index_lag12,0.0,pastoral,0
teff_n_markets,0.0,pastoral,0
fuel_diesel_price_etb,0.0,pastoral,0
fuel_diesel_price_etb_lag1,0.0,pastoral,0
fuel_diesel_price_etb_lag3,0.0,pastoral,0
fuel_diesel_price_etb_lag6,0.0,pastoral,0
fuel_diesel_price_etb_lag12,0.0,pastoral,0
fuel_diesel_price_index,0.0,pastoral,0
fuel_diesel_price_index_lag1,0.0,pastoral,0
fuel_diesel_price_index_lag3,0.0,pastoral,0
fuel_diesel_price_index_lag6,0.0,pastoral,0
fuel_diesel_price_index_lag12,0.0,pastoral,0
fuel_diesel_n_markets,0.0,pastoral,0
fuel_petrol_n_markets,0.0,pastoral,0
livestock_goat_price_etb,0.0,pastoral,0
livestock_goat_price_etb_lag1,0.0,pastoral,0
livestock_goat_price_etb_lag3,0.0,pastoral,0
livestock_goat_price_etb_lag6,0.0,pastoral,0
livestock_goat_price_etb_lag12,0.0,pastoral,0
livestock_goat_price_index,0.0,pastoral,0
livestock_goat_price_index_lag1,0.0,pastoral,0
livestock_goat_price_index_lag3,0.0,pastoral,0
livestock_goat_price_index_lag6,0.0,pastoral,0
livestock_goat_price_index_lag12,0.0,pastoral,0
livestock_goat_n_markets,0.0,pastoral,0
livestock_sheep_price_etb,0.0,pastoral,0
livestock_sheep_price_etb_lag1,0.0,pastoral,0
livestock_sheep_price_etb_lag3,0.0,pastoral,0
livestock_sheep_price_etb_lag6,0.0,pastoral,0
livestock_sheep_price_etb_lag12,0.0,pastoral,0
livestock_sheep_price_index,0.0,pastoral,0
livestock_sheep_price_index_lag1,0.0,pastoral,0
livestock_sheep_price_index_lag3,0.0,pastoral,0
livestock_sheep_price_index_lag6,0.0,pastoral,0
livestock_sheep_price_index_lag12,0.0,pastoral,0
livestock_sheep_n_markets,0.0,pastoral,0
goat_maize_tot,0.0,pastoral,0
goat_maize_tot_lag1,0.0,pastoral,0
goat_maize_tot_lag3,0.0,pastoral,0
goat_maize_tot_lag6,0.0,pastoral,0
goat_maize_tot_lag12,0.0,pastoral,0
sheep_maize_tot,0.0,pastoral,0
sheep_maize_tot_lag1,0.0,pastoral,0
sheep_maize_tot_lag3,0.0,pastoral,0
sheep_maize_tot_lag6,0.0,pastoral,0
sheep_maize_tot_lag12,0.0,pastoral,0
maize_yield,0.00044455767172777013,pastoral,0
maize_yield_anomaly,0.00054592965375614,pastoral,0
wheat_yield,0.00023554132021807067,pastoral,0
wheat_yield_anomaly,0.0010586684509526873,pastoral,0
sorghum_yield,0.00014789658276502982,pastoral,0
sorghum_yield_anomaly,0.00010452306247812936,pastoral,0
teff_yield,0.0002367454559073305,pastoral,0
teff_yield_anomaly,0.00018678168952266787,pastoral,0
headline_cpi,0.0011902392566536838,pastoral,0
headline_cpi_lag1,0.0006934643733637212,pastoral,0
headline_cpi_lag3,0.0008579682028179004,pastoral,0
headline_cpi_lag6,0.0012506679262048624,pastoral,0
headline_cpi_lag12,0.0011258731381094968,pastoral,0
headline_cpi_yoy_change,0.0022668522204173226,pastoral,0
headline_cpi_yoy_change_lag1,0.0012893319151640274,pastoral,0
headline_cpi_yoy_change_lag3,0.005041854658284022,pastoral,0
headline_cpi_yoy_change_lag6,0.00028541208330920255,pastoral,0
headline_cpi_yoy_change_lag12,0.002089250771375325,pastoral,0
food_cpi,0.0005279946319899811,pastoral,0
food_cpi_lag1,0.0006035106370661798,pastoral,0
food_cpi_lag3,0.0006387637796502466,pastoral,0
food_cpi_lag6,0.00019849695499885646,pastoral,0
food_cpi_lag12,0.00012245167879582468,pastoral,0
food_cpi_yoy_change,0.0014360090234223047,pastoral,0
food_cpi_yoy_change_lag1,0.0026798222309039527,pastoral,0
food_cpi_yoy_change_lag3,0.0006767225894689778,pastoral,0
food_cpi_yoy_change_lag6,0.0006015377806873749,pastoral,0
food_cpi_yoy_change_lag12,0.0020847283219055644,pastoral,0
headline_cpi_chainlinked,0.0007237386241535414,pastoral,0
headline_cpi_chainlinked_lag1,0.0005316944533507731,pastoral,0
headline_cpi_chainlinked_lag3,0.00034205852718177714,pastoral,0
headline_cpi_chainlinked_lag6,0.0014969299588759204,pastoral,0
headline_cpi_chainlinked_lag12,0.0009994118531186738,pastoral,0
food_cpi_chainlinked,0.0009519538269528108,pastoral,0
food_cpi_chainlinked_lag1,0.00015679233568380521,pastoral,0
food_cpi_chainlinked_lag3,0.00047518584191617126,pastoral,0
food_cpi_chainlinked_lag6,0.0008212817383353364,pastoral,0
food_cpi_chainlinked_lag12,9.934357797345745e-05,pastoral,0
exchange_rate,0.00021166491274311104,pastoral,0
exchange_rate_lag1,0.00012421996350565543,pastoral,0
exchange_rate_lag3,0.00453626535831211,pastoral,0
exchange_rate_lag6,4.343107533892922e-05,pastoral,0
exchange_rate_lag12,0.0001992642029140889,pastoral,0
exchange_rate_yoy_change,0.028071397789521613,pastoral,0
exchange_rate_yoy_change_lag1,0.0014811962122650531,pastoral,0
exchange_rate_yoy_change_lag3,0.0019615207979239518,pastoral,0
exchange_rate_yoy_change_lag6,0.001119184771799068,pastoral,0
exchange_rate_yoy_change_lag12,0.0008748428854330796,pastoral,0
gdp_per_capita,3.83872691227574e-05,pastoral,0
gdp_per_capita_yoy_change,0.0022617784185185127,pastoral,0
iod,0.009859041157730735,pastoral,0
mei,0.001513125037269952,pastoral,0
nino34,0.0017972817450760362,pastoral,0
iod_lag1,0.002524489352763767,pastoral,0
iod_lag3,0.002495885893679469,pastoral,0
iod_lag6,0.009841084027541705,pastoral,0
mei_lag1,0.0033727107311762455,pastoral,0
mei_lag3,0.006121028471039074,pastoral,0
mei_lag6,0.007038595954229625,pastoral,0
nino34_lag1,0.007804827033490389,pastoral,0
nino34_lag3,0.006989508089422411,pastoral,0
nino34_lag6,0.002219536150876926,pastoral,0
wvg,0.0017855728970346462,pastoral,0
wvg_lag1yr,0.0018535543017772743,pastoral,0
wvg_lag2yr,0.001257264924535385,pastoral,0
wvg_lag3yr,0.0007774814763390679,pastoral,0
total_refugees_hosted,8.423915775352562e-05,pastoral,0
total_refugees_hosted_yoy_change,0.0009510874308482686,pastoral,0
total_asylum_seekers_hosted,0.001885362723205529,pastoral,0
total_asylum_seekers_hosted_yoy_change,0.0007863346889612088,pastoral,0
idps_ethiopia,0.00017702001706324595,pastoral,0
idps_ethiopia_yoy_change,0.0,pastoral,0
season_national_belg_meher,5.809453710394873e-05,pastoral,0
season_somali_gu_deyr,0.00011687027769352402,pastoral,0
months_since_assessment,0.0,agropastoral,0
pct_pastoral,0.0008152390196049519,agropastoral,0
pct_agropastoral,0.0032517212720893683,agropastoral,0
pct_crop_farming,0.0021444588526965637,agropastoral,0
is_harvest_season,0.00019795302815380482,agropastoral,0
is_lean_season,0.000196750225686451,agropastoral,0
is_dry_season,0.0003965565491707207,agropastoral,0
months_since_harvest_start,0.001465097052278294,agropastoral,0
months_since_lean_start,0.010179637654676315,agropastoral,0
glofas_reach_count,0.002273924812437579,agropastoral,0
agss_surveyed_flag,3.019722074370617e-05,agropastoral,0
ipc_lag1,0.16363596963276816,agropastoral,0
ipc_lag4,0.02952768142926492,agropastoral,0
ipc_lag8,0.005671139007330838,agropastoral,0
ipc_mean12,0.013974499493294146,agropastoral,0
ha_share_lag1,0.012081576555724123,agropastoral,0
ha_share_lag4,0.00915039164610275,agropastoral,0
ha_share_lag8,0.0015102854169549112,agropastoral,0
ha_share_mean12,0.022729113288001486,agropastoral,0
total_rainfall_mm,0.0009539719814700057,agropastoral,0
wet_days,0.0027204174516356123,agropastoral,0
max_dry_spell_length,0.00727289819368798,agropastoral,0
rainfall_sum_1m,0.0020344070037205163,agropastoral,0
rainfall_sum_3m,0.004211188384947786,agropastoral,0
rainfall_sum_6m,0.002838623453952507,agropastoral,0
rainfall_sum_12m,0.010315289283628687,agropastoral,0
rainfall_sum_24m,0.001550207068511521,agropastoral,0
spi_1,0.0053622128089498055,agropastoral,0
spi_3,0.003627330348129256,agropastoral,0
spi_6,0.017083790260894873,agropastoral,0
spi_12,0.011604652385595002,agropastoral,0
spi_24,0.002325395959323739,agropastoral,0
pet_mm,0.00792417454000053,agropastoral,0
sm_root,0.002473659092463486,agropastoral,0
precip_mm,0.0012515647615113576,agropastoral,0
spei_balance_mm,0.0013477709715401618,agropastoral,0
sm_mean_1m,0.003233857309076136,agropastoral,0
spei_balance_sum_1m,0.0014197069555368575,agropastoral,0
sm_mean_3m,0.0032534800131131126,agropastoral,0
spei_balance_sum_3m,0.0051652785094075514,agropastoral,0
sm_mean_6m,0.010379570816713202,agropastoral,0
spei_balance_sum_6m,0.0028356633415049753,agropastoral,0
sm_mean_12m,0.006939119526376792,agropastoral,0
spei_balance_sum_12m,0.005287655848113922,agropastoral,0
sm_mean_24m,0.0012732429518451673,agropastoral,0
spei_balance_sum_24m,0.0037313126353502707,agropastoral,0
ssmi_1,0.0029575430484648406,agropastoral,0
ssmi_3,0.0073215913664134834,agropastoral,0
ssmi_6,0.007163108604168058,agropastoral,0
ssmi_12,0.005726600639670819,agropastoral,0
ssmi_24,0.0035900846117270656,agropastoral,0
spei_1,0.009126002480845226,agropastoral,0
spei_3,0.007691584960265473,agropastoral,0
spei_6,0.0231511444195664,agropastoral,0
spei_12,0.02841701348741189,agropastoral,0
spei_24,0.00540962237640579,agropastoral,0
ndvi,0.00528610006434169,agropastoral,0
ndvi_anomaly,0.003474204134642722,agropastoral,0
ndvi_lag1,0.005831160270689183,agropastoral,0
ndvi_lag3,0.004737064387716088,agropastoral,0
ndvi_lag6,0.0030817936290760983,agropastoral,0
ndvi_lag12,0.0041864839794512184,agropastoral,0
ndvi_anomaly_lag1,0.011413990000138798,agropastoral,0
ndvi_anomaly_lag3,0.012980439329074936,agropastoral,0
ndvi_anomaly_lag6,0.0038584613951333675,agropastoral,0
ndvi_anomaly_lag12,0.007111567349469735,agropastoral,0
ndvi_cropland,0.007464761891349529,agropastoral,0
ndvi_cropland_anomaly,0.014130473808558936,agropastoral,0
ndvi_cropland_lag1,0.006771926469865064,agropastoral,0
ndvi_cropland_lag3,0.009864470610083198,agropastoral,0
ndvi_cropland_lag6,0.00207396000066066,agropastoral,0
ndvi_cropland_lag12,0.0012772088156956438,agropastoral,0
ndvi_cropland_anomaly_lag1,0.030110461794660405,agropastoral,0
ndvi_cropland_anomaly_lag3,0.03703198180478558,agropastoral,0
ndvi_cropland_anomaly_lag6,0.0060718876021663955,agropastoral,0
ndvi_cropland_anomaly_lag12,0.0110596654948439,agropastoral,0
ndvi_rangeland,0.012308824878817317,agropastoral,0
ndvi_rangeland_anomaly,0.0040823207069306915,agropastoral,0
ndvi_rangeland_lag1,0.0035752915627849306,agropastoral,0
ndvi_rangeland_lag3,0.004677783742526455,agropastoral,0
ndvi_rangeland_lag6,0.002875154392722952,agropastoral,0
ndvi_rangeland_lag12,0.009184118899799948,agropastoral,0
ndvi_rangeland_anomaly_lag1,0.012363991082319165,agropastoral,0
ndvi_rangeland_anomaly_lag3,0.00837190454769975,agropastoral,0
ndvi_rangeland_anomaly_lag6,0.007331429533145687,agropastoral,0
ndvi_rangeland_anomaly_lag12,0.006423011248216418,agropastoral,0
acled_event_count,0.00016953157072204143,agropastoral,0
acled_fatalities,0.0011139463759951773,agropastoral,0
acled_event_count_political_violence,0.0001744423208366292,agropastoral,0
acled_fatalities_political_violence,0.0008208444876856152,agropastoral,0
acled_event_count_demonstrations,5.176801071726711e-05,agropastoral,0
acled_fatalities_demonstrations,0.0,agropastoral,0
acled_event_count_strategic_developments,0.0,agropastoral,0
acled_fatalities_strategic_developments,0.0,agropastoral,0
acled_event_count_lag1,0.0017832791406481132,agropastoral,0
acled_fatalities_lag1,0.0012905751535456248,agropastoral,0
acled_event_count_political_violence_lag1,0.001240079909545449,agropastoral,0
acled_fatalities_political_violence_lag1,0.0014051738549997613,agropastoral,0
acled_event_count_demonstrations_lag1,7.844788750546844e-05,agropastoral,0
acled_fatalities_demonstrations_lag1,0.0,agropastoral,0
acled_event_count_strategic_developments_lag1,0.0,agropastoral,0
acled_fatalities_strategic_developments_lag1,0.0,agropastoral,0
acled_event_count_lag3,0.0002448062648363362,agropastoral,0
acled_fatalities_lag3,0.0008884533486204522,agropastoral,0
acled_event_count_political_violence_lag3,0.000461761230390066,agropastoral,0
acled_fatalities_political_violence_lag3,0.0009079840237084401,agropastoral,0
acled_event_count_demonstrations_lag3,0.0003351932253583719,agropastoral,0
acled_fatalities_demonstrations_lag3,0.00026568233651317203,agropastoral,0
acled_event_count_strategic_developments_lag3,0.0,agropastoral,0
acled_fatalities_strategic_developments_lag3,0.0,agropastoral,0
acled_event_count_lag6,0.002878107162766275,agropastoral,0
acled_fatalities_lag6,0.002463091409293455,agropastoral,0
acled_event_count_political_violence_lag6,0.007166408726934521,agropastoral,0
acled_fatalities_political_violence_lag6,0.0022075392244174058,agropastoral,0
acled_event_count_demonstrations_lag6,0.0003889133526270077,agropastoral,0
acled_fatalities_demonstrations_lag6,0.0002166070491885152,agropastoral,0
acled_event_count_strategic_developments_lag6,0.0,agropastoral,0
acled_fatalities_strategic_developments_lag6,0.0,agropastoral,0
acled_event_count_lag12,0.0018434851714007057,agropastoral,0
acled_fatalities_lag12,0.0014246000437131323,agropastoral,0
acled_event_count_political_violence_lag12,0.0036227334329607696,agropastoral,0
acled_fatalities_political_violence_lag12,0.0007273066501547157,agropastoral,0
acled_event_count_demonstrations_lag12,7.563005929078198e-05,agropastoral,0
acled_fatalities_demonstrations_lag12,0.0,agropastoral,0
acled_event_count_strategic_developments_lag12,0.0,agropastoral,0
acled_fatalities_strategic_developments_lag12,0.0,agropastoral,0
maize_price_etb,0.0009989948715922112,agropastoral,0
maize_price_etb_lag1,0.0007627532884607692,agropastoral,0
maize_price_etb_lag3,0.00010838816850180457,agropastoral,0
maize_price_etb_lag6,0.002368131406577705,agropastoral,0
maize_price_etb_lag12,0.000581932216255887,agropastoral,0
maize_price_index,0.0004138418078243288,agropastoral,0
maize_price_index_lag1,0.002468050322757825,agropastoral,0
maize_price_index_lag3,0.0013797266290426552,agropastoral,0
maize_price_index_lag6,0.0038962266997646343,agropastoral,0
maize_price_index_lag12,0.004925247670378229,agropastoral,0
maize_n_markets,0.00039567424555007744,agropastoral,0
wheat_price_etb,0.0,agropastoral,0
wheat_price_etb_lag1,4.840339624747548e-06,agropastoral,0
wheat_price_etb_lag3,2.374749831422814e-05,agropastoral,0
wheat_price_etb_lag6,0.00010614848397860253,agropastoral,0
wheat_price_etb_lag12,9.206078069365525e-05,agropastoral,0
wheat_price_index,1.56714207801526e-05,agropastoral,0
wheat_price_index_lag1,5.139776046487005e-05,agropastoral,0
wheat_price_index_lag3,0.0,agropastoral,0
wheat_price_index_lag6,0.00016872265473658437,agropastoral,0
wheat_price_index_lag12,3.8121645611227324e-05,agropastoral,0
wheat_n_markets,0.00018855973429617961,agropastoral,0
sorghum_price_etb,0.00039234589171917175,agropastoral,0
sorghum_price_etb_lag1,0.000460663305070175,agropastoral,0
sorghum_price_etb_lag3,0.00017896501423330519,agropastoral,0
sorghum_price_etb_lag6,0.0005497913185215604,agropastoral,0
sorghum_price_etb_lag12,0.000523536002542246,agropastoral,0
sorghum_price_index,0.00859998681750099,agropastoral,0
sorghum_price_index_lag1,0.0028999162494928875,agropastoral,0
sorghum_price_index_lag3,0.003259321543491005,agropastoral,0
sorghum_price_index_lag6,0.0022530709685671933,agropastoral,0
sorghum_price_index_lag12,0.0014006419785737715,agropastoral,0
sorghum_n_markets,0.00045169629577351036,agropastoral,0
teff_price_etb_lag3,0.0,agropastoral,0
teff_n_markets,0.0,agropastoral,0
fuel_diesel_price_etb,0.0,agropastoral,0
fuel_diesel_price_etb_lag1,0.0,agropastoral,0
fuel_diesel_price_etb_lag3,0.0,agropastoral,0
fuel_diesel_price_etb_lag6,0.0,agropastoral,0
fuel_diesel_price_etb_lag12,0.0,agropastoral,0
fuel_diesel_n_markets,0.0,agropastoral,0
fuel_petrol_n_markets,0.0,agropastoral,0
livestock_goat_price_etb,0.0,agropastoral,0
livestock_goat_price_etb_lag1,0.0,agropastoral,0
livestock_goat_price_etb_lag3,0.0,agropastoral,0
livestock_goat_price_etb_lag6,0.0,agropastoral,0
livestock_goat_price_etb_lag12,0.0,agropastoral,0
livestock_goat_price_index,0.0,agropastoral,0
livestock_goat_price_index_lag1,0.0,agropastoral,0
livestock_goat_price_index_lag3,0.0,agropastoral,0
livestock_goat_price_index_lag6,0.0,agropastoral,0
livestock_goat_price_index_lag12,0.0,agropastoral,0
livestock_goat_n_markets,0.0,agropastoral,0
livestock_sheep_price_etb,0.0,agropastoral,0
livestock_sheep_price_etb_lag1,0.0,agropastoral,0
livestock_sheep_price_etb_lag3,0.0,agropastoral,0
livestock_sheep_price_etb_lag6,0.0,agropastoral,0
livestock_sheep_price_etb_lag12,0.0,agropastoral,0
livestock_sheep_price_index,0.0,agropastoral,0
livestock_sheep_price_index_lag1,0.0,agropastoral,0
livestock_sheep_price_index_lag3,0.0,agropastoral,0
livestock_sheep_price_index_lag6,0.0,agropastoral,0
livestock_sheep_price_index_lag12,0.0,agropastoral,0
livestock_sheep_n_markets,1.8630546508234948e-06,agropastoral,0
goat_maize_tot,0.0,agropastoral,0
goat_maize_tot_lag1,0.0,agropastoral,0
goat_maize_tot_lag3,5.978378796272473e-07,agropastoral,0
goat_maize_tot_lag6,0.0,agropastoral,0
goat_maize_tot_lag12,5.3112972491063897e-05,agropastoral,0
sheep_maize_tot,0.0,agropastoral,0
sheep_maize_tot_lag1,1.3043215682635645e-05,agropastoral,0
sheep_maize_tot_lag3,6.666458585540659e-07,agropastoral,0
sheep_maize_tot_lag6,0.0,agropastoral,0
sheep_maize_tot_lag12,0.0007731849748905724,agropastoral,0
maize_yield,0.0036398056690424997,agropastoral,0
maize_yield_anomaly,0.0026327399364677517,agropastoral,0
wheat_yield,0.0005087405955843453,agropastoral,0
wheat_yield_anomaly,0.0018341324900559494,agropastoral,0
sorghum_yield,0.0025792691230191057,agropastoral,0
sorghum_yield_anomaly,0.01087725921860058,agropastoral,0
teff_yield,0.001473200391079423,agropastoral,0
teff_yield_anomaly,0.0030675044865318257,agropastoral,0
headline_cpi,0.0010253384383381394,agropastoral,0
headline_cpi_lag1,0.002144332770816545,agropastoral,0
headline_cpi_lag3,0.00024671640774716087,agropastoral,0
headline_cpi_lag6,0.0006087765022641212,agropastoral,0
headline_cpi_lag12,0.0007090594171055985,agropastoral,0
headline_cpi_yoy_change,0.0021399476333017137,agropastoral,0
headline_cpi_yoy_change_lag1,0.0019522189513529159,agropastoral,0
